may_contribute_D1_Arg2_Arg1	347	-2216.0	6.339814032121725E-4 - 0.0 - 0 - 15 - 2217
might_be_D1_Arg2_Arg1	348	-2216.0	4.6491969568892644E-4 - 0.0 - 0 - 11 - 2217
not_mimic_D1_Arg1_Arg2	350	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
be_mimic_D1_Arg2_Arg2	351	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
not_mimic_D1_Arg1_Arg1	352	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
be_mimic_D1_Arg2_Arg1	353	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
may_occur_D1_Arg2_Arg1	354	-2216.0	2.1132713440405747E-4 - 0.0 - 0 - 5 - 2217
suggest_occur_D1_Arg2_Arg1	355	-2216.0	2.1132713440405747E-4 - 0.0 - 0 - 5 - 2217
before_study_D1_Arg1_Arg2	356	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
should_study_D1_Arg2_Arg2	357	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
be_identify_D1_Arg2_Arg2	358	-2216.0	4.6491969568892644E-4 - 0.0 - 0 - 11 - 2217
how_modulate_D1_Arg1_Arg1	359	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
can_modulate_D1_Arg2_Arg1	360	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
report_exert_D1_Arg2_Arg1	361	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
be_report_D1_Arg2_Arg2	362	-2216.0	1.69061707523246E-4 - 0.0 - 0 - 4 - 2217
likely_evoke_D1_Arg2_Arg2	363	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
be_evoke_D1_Arg2_Arg2	364	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
likely_be_D1_Arg1_Arg1	365	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
be_be_D1_Arg1_Arg1	366	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
be_for_D1_Arg2_Arg1	367	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
be_for_D1_Arg2_Arg2	368	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
be_conditional_D1_Arg2_Arg1	370	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
be_common_D1_Arg2_Arg1	371	-2216.0	1.69061707523246E-4 - 0.0 - 0 - 4 - 2217
be_dependent_D1_Arg2_Arg1	372	-2216.0	5.494505494505495E-4 - 0.0 - 0 - 13 - 2217
how_and_D1_Arg1_Arg1	373	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
be_able_D1_Arg2_Arg1	374	-2216.0	3.803888419273035E-4 - 0.0 - 0 - 9 - 2217
whether_have_D1_Arg1_Arg1	375	-2216.0	1.69061707523246E-4 - 0.0 - 0 - 4 - 2217
would_have_D1_Arg2_Arg1	376	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
determine_have_D1_Arg2_Arg1	377	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
would_have_D1_Arg2_Arg2	378	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
determine_have_D1_Arg2_Arg2	379	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
be_-_D1_Arg2_Arg2	380	-2216.0	1.69061707523246E-4 - 0.0 - 0 - 4 - 2217
not_sufficient_D1_Arg1_Arg2	383	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
possibly_by_D1_Arg1_Arg1	384	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
possibly_by_D1_Arg1_Arg2	385	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
suggest_make_D1_Arg2_Arg2	386	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
can_make_D1_Arg2_Arg2	387	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
not_modify_D1_Arg1_Arg2	388	-2216.0	1.69061707523246E-4 - 0.0 - 0 - 4 - 2217
do_involve_D1_Arg2_Arg2	389	-2216.0	3.38123415046492E-4 - 0.0 - 0 - 8 - 2217
target_and_D1_Arg2_Arg1	390	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
when_and_D1_Arg1_Arg2	391	-2216.0	4.2265426880811494E-4 - 0.0 - 0 - 10 - 2217
be_be_D1_Arg2_Arg1	393	-2216.0	1.2679628064243449E-4 - 0.0 - 0 - 3 - 2217
be_efficacious_D1_Arg2_Arg1	394	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
will_be_D1_Arg2_Arg1	395	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
will_be_D1_Arg2_Arg2	397	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
before_be_D1_Arg1_Arg2	398	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
possibly_because_D1_Arg1_Arg1	399	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
be_because_D1_Arg2_Arg2	401	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
where_and_D1_Arg2_Arg1	402	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
be_constitutive_D1_Arg2_Arg1	403	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
not_on_D1_Arg1_Arg1	404	-2216.0	1.69061707523246E-4 - 0.0 - 0 - 4 - 2217
not_impair_D1_Arg1_Arg1	405	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
do_impair_D1_Arg2_Arg1	406	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
due_to_D1_Arg1_Arg1	407	-2216.0	7.60777683854607E-4 - 0.0 - 0 - 18 - 2217
be_to_D1_Arg2_Arg1	408	-2216.0	4.6491969568892644E-4 - 0.0 - 0 - 11 - 2217
investigate_be_D1_Arg2_Arg1	409	-2216.0	1.69061707523246E-4 - 0.0 - 0 - 4 - 2217
be_constant_D1_Arg2_Arg1	410	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
be_repress_D1_Arg2_Arg2	412	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
be_consistent_D1_Arg2_Arg1	413	-2216.0	2.1132713440405747E-4 - 0.0 - 0 - 5 - 2217
possibly_function_D1_Arg1_Arg1	414	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
evidence_and_D1_Arg1_Arg2	415	-2216.0	1.2679628064243449E-4 - 0.0 - 0 - 3 - 2217
appear_and_D1_Arg1_Arg1	416	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
be_note_D1_Arg2_Arg2	417	-2216.0	2.1132713440405747E-4 - 0.0 - 0 - 5 - 2217
not_review_D1_Arg1_Arg2	418	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
can_review_D1_Arg2_Arg2	419	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
be_upregulat_D1_Arg2_Arg2	420	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
report_be_D1_Arg2_Arg2	422	-2216.0	1.2679628064243449E-4 - 0.0 - 0 - 3 - 2217
again_in_D1_Arg1_Arg1	423	-2216.0	1.69061707523246E-4 - 0.0 - 0 - 4 - 2217
be_restricted_D1_Arg2_Arg1	424	-2216.0	5.494505494505495E-4 - 0.0 - 0 - 13 - 2217
not_with_D1_Arg1_Arg1	425	-2216.0	0.0013102282333051563 - 0.0 - 0 - 31 - 2217
may_represent_D1_Arg2_Arg1	428	-2216.0	2.958579881656805E-4 - 0.0 - 0 - 7 - 2217
be_rapid_D1_Arg2_Arg1	429	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
propose_be_D1_Arg2_Arg1	430	-2216.0	1.2679628064243449E-4 - 0.0 - 0 - 3 - 2217
not_inhibit_D1_Arg1_Arg2	431	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
do_inhibit_D1_Arg2_Arg2	432	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
if_serve_D1_Arg1_Arg1	434	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
determine_serve_D1_Arg2_Arg1	435	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
can_serve_D1_Arg2_Arg1	436	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
may_involve_D1_Arg2_Arg1	437	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
seem_activate_D1_Arg2_Arg1	438	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
can_prevent_D1_Arg2_Arg1	441	-2216.0	1.69061707523246E-4 - 0.0 - 0 - 4 - 2217
do_confirm_D1_Arg2_Arg2	442	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
suggest_discovery_D1_Arg1_Arg2	443	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
when_only_D1_Arg1_Arg2	444	-2216.0	1.2679628064243449E-4 - 0.0 - 0 - 3 - 2217
not_lead_D1_Arg1_Arg1	445	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
do_lead_D1_Arg2_Arg1	446	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
be_confirm_D1_Arg2_Arg2	447	-2216.0	7.60777683854607E-4 - 0.0 - 0 - 18 - 2217
where_cause_D1_Arg2_Arg2	448	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
be_inhibit_D1_Arg2_Arg1	449	-2216.0	5.91715976331361E-4 - 0.0 - 0 - 14 - 2217
be_maximal_D1_Arg2_Arg1	450	-2216.0	1.2679628064243449E-4 - 0.0 - 0 - 3 - 2217
may_interfere_D1_Arg2_Arg1	451	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
be_or_D1_Arg2_Arg1	452	-2216.0	2.958579881656805E-4 - 0.0 - 0 - 7 - 2217
not_block_D1_Arg1_Arg1	453	-2216.0	1.69061707523246E-4 - 0.0 - 0 - 4 - 2217
do_block_D1_Arg2_Arg1	454	-2216.0	1.69061707523246E-4 - 0.0 - 0 - 4 - 2217
not_interfere_D1_Arg1_Arg1	455	-2216.0	1.69061707523246E-4 - 0.0 - 0 - 4 - 2217
do_interfere_D1_Arg2_Arg1	456	-2216.0	1.69061707523246E-4 - 0.0 - 0 - 4 - 2217
be_adapt_D1_Arg2_Arg2	457	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
typically_find_D1_Arg1_Arg2	458	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
be_distinguish_D1_Arg2_Arg1	459	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
not_appear_D1_Arg1_Arg1	460	-2216.0	2.958579881656805E-4 - 0.0 - 0 - 7 - 2217
do_appear_D1_Arg2_Arg1	461	-2216.0	2.958579881656805E-4 - 0.0 - 0 - 7 - 2217
when_inhibit_D1_Arg1_Arg1	462	-2216.0	1.2679628064243449E-4 - 0.0 - 0 - 3 - 2217
be_suppress_D1_Arg2_Arg2	463	-2216.0	2.1132713440405747E-4 - 0.0 - 0 - 5 - 2217
could_include_D1_Arg2_Arg2	465	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
be_nonspecific_D1_Arg2_Arg1	466	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
be_of_D1_Arg2_Arg1	467	-2216.0	2.5359256128486897E-4 - 0.0 - 0 - 6 - 2217
be_think_D1_Arg2_Arg2	468	-2216.0	1.2679628064243449E-4 - 0.0 - 0 - 3 - 2217
can_disrupt_D1_Arg2_Arg1	469	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
may_require_D1_Arg2_Arg2	470	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
if_be_D1_Arg2_Arg1	471	-2216.0	1.2679628064243449E-4 - 0.0 - 0 - 3 - 2217
likely_require_D1_Arg2_Arg2	473	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
either_or_D1_Arg1_Arg1	474	-2216.0	2.1132713440405747E-4 - 0.0 - 0 - 5 - 2217
do_or_D1_Arg1_Arg1	475	-2216.0	0.0010143702451394759 - 0.0 - 0 - 24 - 2217
might_require_D1_Arg2_Arg2	478	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
be_control_D1_Arg2_Arg2	479	-2216.0	1.2679628064243449E-4 - 0.0 - 0 - 3 - 2217
be_mediate_D1_Arg2_Arg1	480	-2216.0	6.339814032121725E-4 - 0.0 - 0 - 15 - 2217
not_couple_D1_Arg1_Arg2	482	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
be_couple_D1_Arg2_Arg2	483	-2216.0	1.2679628064243449E-4 - 0.0 - 0 - 3 - 2217
either_or_D1_Arg1_Arg2	484	-2216.0	5.071851225697379E-4 - 0.0 - 0 - 12 - 2217
not_obscure_D1_Arg1_Arg1	485	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
would_obscure_D1_Arg2_Arg1	486	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
strategy_represent_D1_Arg1_Arg1	487	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
report_regulate_D1_Arg2_Arg2	488	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
may_but_D1_Arg2_Arg2	490	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
could_be_D1_Arg2_Arg1	491	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
remain_high_D1_Arg2_Arg1	492	-2216.0	2.5359256128486897E-4 - 0.0 - 0 - 6 - 2217
not_observe_D1_Arg1_Arg2	493	-2216.0	1.69061707523246E-4 - 0.0 - 0 - 4 - 2217
do_observe_D1_Arg2_Arg2	494	-2216.0	1.69061707523246E-4 - 0.0 - 0 - 4 - 2217
suggest_increase_D1_Arg2_Arg1	495	-2216.0	1.69061707523246E-4 - 0.0 - 0 - 4 - 2217
suggest_fact_D1_Arg1_Arg2	496	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
be_inoculate_D1_Arg2_Arg2	497	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
be_cause_D1_Arg1_Arg1	498	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
might_cause_D1_Arg2_Arg1	499	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
seem_and_D1_Arg1_Arg2	500	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
likely_base_D1_Arg1_Arg2	501	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
argue_base_D1_Arg2_Arg2	502	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
be_base_D1_Arg2_Arg2	503	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
if_analyze_D1_Arg1_Arg2	504	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
where_occur_D1_Arg2_Arg1	505	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
can_occur_D1_Arg2_Arg1	506	-2216.0	1.2679628064243449E-4 - 0.0 - 0 - 3 - 2217
report_appear_D1_Arg2_Arg2	507	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
may_depend_D1_Arg2_Arg2	508	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
may_depend_D1_Arg2_Arg1	509	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
be_responsible_D1_Arg2_Arg1	510	-2216.0	5.494505494505495E-4 - 0.0 - 0 - 13 - 2217
be_attribute_D1_Arg2_Arg2	511	-2216.0	2.1132713440405747E-4 - 0.0 - 0 - 5 - 2217
not_exclude_D1_Arg1_Arg1	512	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
be_crucial_D1_Arg2_Arg1	513	-2216.0	2.1132713440405747E-4 - 0.0 - 0 - 5 - 2217
be_down_D1_Arg2_Arg1	514	-2216.0	2.1132713440405747E-4 - 0.0 - 0 - 5 - 2217
can_be_D1_Arg2_Arg1	515	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
be_follow_D1_Arg2_Arg2	516	-2216.0	2.5359256128486897E-4 - 0.0 - 0 - 6 - 2217
be_decrease_D1_Arg2_Arg2	518	-2216.0	1.69061707523246E-4 - 0.0 - 0 - 4 - 2217
be_effective_D1_Arg2_Arg1	519	-2216.0	2.5359256128486897E-4 - 0.0 - 0 - 6 - 2217
be_nor_D1_Arg2_Arg1	520	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
could_underlie_D1_Arg2_Arg1	521	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
be_resolve_D1_Arg2_Arg2	522	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
be_unusual_D1_Arg2_Arg1	523	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
if_suppress_D1_Arg2_Arg1	524	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
could_suppress_D1_Arg2_Arg1	525	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
be_characterize_D1_Arg2_Arg2	526	-2216.0	2.1132713440405747E-4 - 0.0 - 0 - 5 - 2217
suggest_offer_D1_Arg2_Arg1	527	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
be_indicate_D1_Arg2_Arg1	528	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
suggest_represent_D1_Arg2_Arg1	529	-2216.0	1.2679628064243449E-4 - 0.0 - 0 - 3 - 2217
not_impair_D1_Arg1_Arg2	530	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
do_impair_D1_Arg2_Arg2	531	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
be_but_D1_Arg2_Arg2	534	-2216.0	4.6491969568892644E-4 - 0.0 - 0 - 11 - 2217
not_alter_D1_Arg1_Arg1	535	-2216.0	2.5359256128486897E-4 - 0.0 - 0 - 6 - 2217
do_alter_D1_Arg2_Arg1	536	-2216.0	2.1132713440405747E-4 - 0.0 - 0 - 5 - 2217
not_increase_D1_Arg1_Arg1	537	-2216.0	1.69061707523246E-4 - 0.0 - 0 - 4 - 2217
do_increase_D1_Arg2_Arg1	538	-2216.0	1.69061707523246E-4 - 0.0 - 0 - 4 - 2217
propose_serve_D1_Arg2_Arg1	539	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
not_see_D1_Arg1_Arg2	540	-2216.0	1.2679628064243449E-4 - 0.0 - 0 - 3 - 2217
be_increase_D1_Arg2_Arg2	541	-2216.0	2.958579881656805E-4 - 0.0 - 0 - 7 - 2217
when_be_D1_Arg2_Arg2	542	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
determine_be_D1_Arg2_Arg1	548	-2216.0	1.69061707523246E-4 - 0.0 - 0 - 4 - 2217
able_suppress_D1_Arg2_Arg1	553	-2216.0	1.69061707523246E-4 - 0.0 - 0 - 4 - 2217
whether_explore_D1_Arg1_Arg2	555	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
want_explore_D1_Arg2_Arg2	556	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
be_detectable_D1_Arg2_Arg1	557	-2216.0	5.071851225697379E-4 - 0.0 - 0 - 12 - 2217
could_observe_D1_Arg2_Arg2	558	-2216.0	2.1132713440405747E-4 - 0.0 - 0 - 5 - 2217
be_debate_D1_Arg2_Arg2	559	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
could_induce_D1_Arg2_Arg1	560	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
be_diminish_D1_Arg2_Arg1	561	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
be_produce_D1_Arg2_Arg2	564	-2216.0	1.2679628064243449E-4 - 0.0 - 0 - 3 - 2217
investigate_-_D1_Arg2_Arg2	567	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
be_maintain_D1_Arg2_Arg1	568	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
appear_mediate_D1_Arg2_Arg1	569	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
be_than_D1_Arg1_Arg2	570	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
be_low_D1_Arg2_Arg1	571	-2216.0	2.958579881656805E-4 - 0.0 - 0 - 7 - 2217
be_beyond_D1_Arg2_Arg1	572	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
be_additive_D1_Arg2_Arg1	573	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
be_as_D1_Arg1_Arg1	574	-2216.0	2.958579881656805E-4 - 0.0 - 0 - 7 - 2217
be_as_D1_Arg1_Arg2	575	-2216.0	1.2679628064243449E-4 - 0.0 - 0 - 3 - 2217
report_have_D1_Arg2_Arg2	576	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
suggest_direct_D1_Arg2_Arg2	577	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
might_direct_D1_Arg2_Arg2	578	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
be_halve_D1_Arg2_Arg2	579	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
not_result_D1_Arg1_Arg1	580	-2216.0	1.2679628064243449E-4 - 0.0 - 0 - 3 - 2217
do_result_D1_Arg2_Arg1	581	-2216.0	1.2679628064243449E-4 - 0.0 - 0 - 3 - 2217
remain_limited_D1_Arg2_Arg1	583	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
would_be_D1_Arg2_Arg1	584	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
be_advantageous_D1_Arg2_Arg1	585	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
suggest_involve_D1_Arg2_Arg2	586	-2216.0	3.803888419273035E-4 - 0.0 - 0 - 9 - 2217
will_improve_D1_Arg2_Arg1	587	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
could_regulate_D1_Arg2_Arg1	588	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
able_inhibit_D1_Arg2_Arg1	589	-2216.0	1.69061707523246E-4 - 0.0 - 0 - 4 - 2217
may_result_D1_Arg2_Arg1	590	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
when_display_D1_Arg1_Arg2	591	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
able_form_D1_Arg2_Arg2	594	-2216.0	2.5359256128486897E-4 - 0.0 - 0 - 6 - 2217
investigate_as_D1_Arg2_Arg2	595	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
possibly_or_D1_Arg1_Arg1	596	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
remain_have_D1_Arg1_Arg1	597	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
not_elicit_D1_Arg1_Arg2	598	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
do_elicit_D1_Arg2_Arg2	599	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
be_implicate_D1_Arg2_Arg2	600	-2216.0	3.803888419273035E-4 - 0.0 - 0 - 9 - 2217
be_achieve_D1_Arg2_Arg2	603	-2216.0	2.1132713440405747E-4 - 0.0 - 0 - 5 - 2217
will_aid_D1_Arg2_Arg1	604	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
be_perform_D1_Arg2_Arg1	605	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
be_indicative_D1_Arg2_Arg1	606	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
evidence_implicate_D1_Arg2_Arg2	607	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
not_study_D1_Arg1_Arg2	608	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
be_unrelated_D1_Arg2_Arg1	609	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
potentially_critical_D1_Arg1_Arg1	610	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
be_assume_D1_Arg2_Arg2	611	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
be_document_D1_Arg2_Arg2	612	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
not_due_D1_Arg1_Arg1	613	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
report_exert_D1_Arg2_Arg2	614	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
not_link_D1_Arg1_Arg2	615	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
likely_link_D1_Arg2_Arg2	616	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
determine_and_D1_Arg2_Arg1	617	-2216.0	1.2679628064243449E-4 - 0.0 - 0 - 3 - 2217
still_be_D1_Arg1_Arg2	618	-2216.0	2.1132713440405747E-4 - 0.0 - 0 - 5 - 2217
be_critical_D1_Arg2_Arg1	619	-2216.0	2.958579881656805E-4 - 0.0 - 0 - 7 - 2217
able_detect_D1_Arg2_Arg2	620	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
possible_affect_D1_Arg2_Arg2	622	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
do_notice_D1_Arg2_Arg2	623	-2216.0	4.22654268808115E-5 - 0.0 - 0 - 1 - 2217
not_display_D1_Arg1_Arg2	624	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
do_display_D1_Arg2_Arg2	625	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
generally_be_D1_Arg1_Arg2	626	-2216.0	1.2679628064243449E-4 - 0.0 - 0 - 3 - 2217
before_occur_D1_Arg1_Arg1	627	-2216.0	1.2679628064243449E-4 - 0.0 - 0 - 3 - 2217
not_occur_D1_Arg1_Arg1	628	-2216.0	1.2679628064243449E-4 - 0.0 - 0 - 3 - 2217
when_occur_D1_Arg1_Arg1	629	-2216.0	8.4530853761623E-5 - 0.0 - 0 - 2 - 2217
do_occur_D1_Arg2_Arg1	630	-2216.0	1.2679628064243449E-4 - 0.0 - 0 - 3 - 2217
not_modulate_D1_Arg1_Arg1	631	-2216.0	1.69061707523246E-4 - 0.0 - 0 - 4 - 2217
be_modulate_D1_Arg2_Arg1	632	-2216.0	1.69061707523246E-4 - 0.0 - 0 - 4 - 2217
