heavy_D0_Arg1	383	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
correctly_D0_Arg1	384	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
sharpen_D0_Arg2	385	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
begin_D0_Arg2	386	-2216.0	3.270565726106473E-5 - 0.0 - 0 - 4 - 2217
reflect_D0_Arg2	387	-2216.0	5.7234900206863284E-5 - 0.0 - 0 - 7 - 2217
rely_D0_Arg1	388	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
choose_D0_Arg2	389	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
silence_D0_Arg2	390	-2216.0	3.270565726106473E-5 - 0.0 - 0 - 4 - 2217
equally_D0_Arg1	391	-2216.0	5.7234900206863284E-5 - 0.0 - 0 - 7 - 2217
besides_D0_Arg1	392	-2216.0	4.9058485891597096E-5 - 0.0 - 0 - 6 - 2217
target_D0_Arg1	393	-2216.0	4.0882071576330914E-5 - 0.0 - 0 - 5 - 2217
visualize_D0_Arg2	394	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
model_D0_Arg1	396	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
represent_D0_Arg2	397	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
again_D0_Arg1	398	-2216.0	5.7234900206863284E-5 - 0.0 - 0 - 7 - 2217
apparent_D0_Arg1	399	-2216.0	3.270565726106473E-5 - 0.0 - 0 - 4 - 2217
demonstrate_D0_Arg1	400	-2216.0	8.176414315266183E-5 - 0.0 - 0 - 10 - 2217
yield_D0_Arg1	401	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
release_D0_Arg2	402	-2216.0	3.270565726106473E-5 - 0.0 - 0 - 4 - 2217
rank_D0_Arg1	403	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
relieve_D0_Arg2	404	-2216.0	3.270565726106473E-5 - 0.0 - 0 - 4 - 2217
expose_D0_Arg1	405	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
ring_D0_Arg1	406	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
develop_D0_Arg1	407	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
always_D0_Arg1	408	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
govern_D0_Arg1	409	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
below_D0_Arg1	410	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
end_D0_Arg1	411	-2216.0	4.0882071576330914E-5 - 0.0 - 0 - 5 - 2217
need_D0_Arg2	412	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
sometimes_D0_Arg1	413	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
design_D0_Arg2	414	-2216.0	3.270565726106473E-5 - 0.0 - 0 - 4 - 2217
idea_D0_Arg2	415	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
certain_D0_Arg1	416	-2216.0	2.4529242945798548E-5 - 0.0 - 0 - 3 - 2217
challenge_D0_Arg1	417	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
threaten_D0_Arg2	418	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
delay_D0_Arg1	419	-2216.0	4.9058485891597096E-5 - 0.0 - 0 - 6 - 2217
altogether_D0_Arg1	420	-2216.0	3.270565726106473E-5 - 0.0 - 0 - 4 - 2217
apparently_D0_Arg1	421	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
nevertheless_D0_Arg1	422	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
translate_D0_Arg2	424	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
acquire_D0_Arg2	425	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
capable_D0_Arg1	426	-2216.0	6.541131452212947E-5 - 0.0 - 0 - 8 - 2217
effect_D0_Arg1	427	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
due_D0_Arg2	428	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
moderately_D0_Arg1	429	-2216.0	2.4529242945798548E-5 - 0.0 - 0 - 3 - 2217
predict_D0_Arg1	431	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
often_D0_Arg1	432	-2216.0	6.541131452212947E-5 - 0.0 - 0 - 8 - 2217
property_D0_Arg1	433	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
never_D0_Arg1	434	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
even_D0_Arg1	435	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
yet_D0_Arg1	436	-2216.0	2.4529242945798548E-5 - 0.0 - 0 - 3 - 2217
prove_D0_Arg1	437	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
give_D0_Arg1	438	-2216.0	4.9058485891597096E-5 - 0.0 - 0 - 6 - 2217
gain_D0_Arg2	439	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
preserve_D0_Arg1	440	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
give_D0_Arg2	441	-2216.0	5.7234900206863284E-5 - 0.0 - 0 - 7 - 2217
examine_D0_Arg1	442	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
routine_D0_Arg1	443	-2216.0	2.4529242945798548E-5 - 0.0 - 0 - 3 - 2217
he_D0_Arg1	444	-2216.0	3.270565726106473E-5 - 0.0 - 0 - 4 - 2217
compensate_D0_Arg2	447	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
constitute_D0_Arg1	448	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
even_D0_Arg2	449	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
share_D0_Arg2	450	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
lead_D0_Arg2	451	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
amp_D0_Arg1	452	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
nullify_D0_Arg2	453	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
emerge_D0_Arg1	454	-2216.0	3.270565726106473E-5 - 0.0 - 0 - 4 - 2217
much_D0_Arg1	455	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
set_D0_Arg1	456	-2216.0	3.270565726106473E-5 - 0.0 - 0 - 4 - 2217
bring_D0_Arg1	457	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
possess_D0_Arg1	458	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
localize_D0_Arg2	459	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
generally_D0_Arg1	460	-2216.0	4.9058485891597096E-5 - 0.0 - 0 - 6 - 2217
aim_D0_Arg1	461	-2216.0	2.4529242945798548E-5 - 0.0 - 0 - 3 - 2217
bid_D0_Arg1	462	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
prompt_D0_Arg1	463	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
operate_D0_Arg2	464	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
order_D0_Arg1	465	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
persist_D0_Arg1	466	-2216.0	3.270565726106473E-5 - 0.0 - 0 - 4 - 2217
relieve_D0_Arg1	467	-2216.0	2.4529242945798548E-5 - 0.0 - 0 - 3 - 2217
study_D0_Arg1	469	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
likely_D0_Arg2	470	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
need_D0_Arg1	471	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
retain_D0_Arg2	472	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
corresponding_D0_Arg1	473	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
estimate_D0_Arg2	474	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
commonly_D0_Arg1	475	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
rest_D0_Arg1	476	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
nearly_D0_Arg1	477	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
record_D0_Arg2	478	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
appoint_D0_Arg2	479	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
observe_D0_Arg1	480	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
dictate_D0_Arg2	481	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
classify_D0_Arg2	482	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
located_D0_Arg1	484	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
very_D0_Arg1	485	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
weaken_D0_Arg1	486	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
weaken_D0_Arg2	487	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
discussion_D0_Arg1	488	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
understand_D0_Arg1	489	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
present_D0_Arg2	490	-2216.0	3.270565726106473E-5 - 0.0 - 0 - 4 - 2217
clear_D0_Arg2	491	-2216.0	4.0882071576330914E-5 - 0.0 - 0 - 5 - 2217
easily_D0_Arg1	492	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
so_D0_Arg2	493	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
gap_D0_Arg1	494	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
away_D0_Arg1	495	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
soon_D0_Arg1	496	-2216.0	3.270565726106473E-5 - 0.0 - 0 - 4 - 2217
lack_D0_Arg1	497	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
about_D0_Arg1	498	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
generate_D0_Arg1	499	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
result_D0_Arg2	501	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
work_D0_Arg1	502	-2216.0	2.4529242945798548E-5 - 0.0 - 0 - 3 - 2217
distinguish_D0_Arg2	503	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
infer_D0_Arg2	504	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
candidate_D0_Arg1	505	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
difficult_D0_Arg1	506	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
purpose_D0_Arg1	507	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
retard_D0_Arg1	508	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
terminate_D0_Arg2	509	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
alternative_D0_Arg1	510	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
raise_D0_Arg1	511	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
commence_D0_Arg1	512	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
concern_D0_Arg1	513	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
differentiate_D0_Arg2	514	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
construct_D0_Arg2	516	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
near_D0_Arg1	517	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
recover_D0_Arg1	518	-2216.0	3.270565726106473E-5 - 0.0 - 0 - 4 - 2217
past_D0_Arg1	519	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
longer_D0_Arg1	520	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
eventually_D0_Arg1	521	-2216.0	2.4529242945798548E-5 - 0.0 - 0 - 3 - 2217
possess_D0_Arg2	522	-2216.0	2.4529242945798548E-5 - 0.0 - 0 - 3 - 2217
as_and_D1_Arg2_Arg2	523	-2216.0	4.90584858915971E-4 - 0.0 - 0 - 60 - 2217
however_be_D1_Arg1_Arg1	524	-2216.0	1.8805752925112222E-4 - 0.0 - 0 - 23 - 2217
direct_evidence_D1_Arg1_Arg2	527	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
report_evidence_D1_Arg2_Arg2	528	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
induce_and_D1_Arg2_Arg1	529	-2216.0	5.314669304923019E-4 - 0.0 - 0 - 65 - 2217
be_likely_D1_Arg2_Arg1	530	-2216.0	1.471754576747913E-4 - 0.0 - 0 - 18 - 2217
be_through_D1_Arg2_Arg1	531	-2216.0	4.9058485891597096E-5 - 0.0 - 0 - 6 - 2217
evidence_be_D1_Arg2_Arg1	532	-2216.0	3.270565726106473E-5 - 0.0 - 0 - 4 - 2217
likely_be_D1_Arg2_Arg1	533	-2216.0	3.270565726106473E-5 - 0.0 - 0 - 4 - 2217
in_parallel_D1_Arg1_Arg1	534	-2216.0	4.9058485891597096E-5 - 0.0 - 0 - 6 - 2217
be_parallel_D1_Arg2_Arg1	535	-2216.0	1.3082262904425893E-4 - 0.0 - 0 - 16 - 2217
in_find_D1_Arg1_Arg2	536	-2216.0	0.0011774036613983305 - 0.0 - 0 - 144 - 2217
have_find_D1_Arg2_Arg2	537	-2216.0	1.7170470062058985E-4 - 0.0 - 0 - 21 - 2217
in_inhibit_D1_Arg1_Arg2	538	-2216.0	1.471754576747913E-4 - 0.0 - 0 - 18 - 2217
not_in_D1_Arg1_Arg1	539	-2216.0	3.9246788713277677E-4 - 0.0 - 0 - 48 - 2217
but_in_D1_Arg1_Arg1	540	-2216.0	3.270565726106473E-4 - 0.0 - 0 - 40 - 2217
but_in_D1_Arg2_Arg1	541	-2216.0	4.4970278733964006E-4 - 0.0 - 0 - 55 - 2217
in_show_D1_Arg1_Arg2	543	-2216.0	0.0018396932209348911 - 0.0 - 0 - 225 - 2217
well_as_D1_Arg1_Arg1	544	-2216.0	5.151141018617696E-4 - 0.0 - 0 - 63 - 2217
as_as_D1_Arg1_Arg1	545	-2216.0	0.0015453423055853087 - 0.0 - 0 - 189 - 2217
by_as_D1_Arg2_Arg1	546	-2216.0	3.270565726106473E-5 - 0.0 - 0 - 4 - 2217
by_as_D1_Arg2_Arg2	549	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
induce_and_D1_Arg1_Arg2	550	-2216.0	6.541131452212947E-5 - 0.0 - 0 - 8 - 2217
suggest_and_D1_Arg1_Arg2	551	-2216.0	7.358772883739565E-5 - 0.0 - 0 - 9 - 2217
reveal_and_D1_Arg2_Arg1	553	-2216.0	1.5535187199005747E-4 - 0.0 - 0 - 19 - 2217
show_and_D1_Arg2_Arg2	554	-2216.0	4.3334995870910773E-4 - 0.0 - 0 - 53 - 2217
in_enhance_D1_Arg1_Arg2	555	-2216.0	1.471754576747913E-4 - 0.0 - 0 - 18 - 2217
in_shift_D1_Arg1_Arg2	556	-2216.0	4.9058485891597096E-5 - 0.0 - 0 - 6 - 2217
be_shift_D1_Arg2_Arg2	557	-2216.0	3.270565726106473E-5 - 0.0 - 0 - 4 - 2217
in_exhibit_D1_Arg1_Arg1	558	-2216.0	1.471754576747913E-4 - 0.0 - 0 - 18 - 2217
suggest_exhibit_D1_Arg2_Arg1	559	-2216.0	3.270565726106473E-5 - 0.0 - 0 - 4 - 2217
in_and_D1_Arg1_Arg1	560	-2216.0	0.005420962691021479 - 0.0 - 0 - 663 - 2217
by_regulate_D1_Arg1_Arg2	562	-2216.0	8.176414315266183E-5 - 0.0 - 0 - 10 - 2217
indicate_regulate_D1_Arg2_Arg2	563	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
be_associate_D1_Arg2_Arg2	564	-2216.0	0.0014063432622257834 - 0.0 - 0 - 172 - 2217
be_accomplish_D1_Arg2_Arg2	565	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
almost_completely_D1_Arg1_Arg1	567	-2216.0	9.811697178319419E-5 - 0.0 - 0 - 12 - 2217
by_be_D1_Arg1_Arg1	568	-2216.0	4.9058485891597096E-5 - 0.0 - 0 - 6 - 2217
be_relevant_D1_Arg2_Arg1	570	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
by_regulate_D1_Arg2_Arg1	571	-2216.0	3.270565726106473E-5 - 0.0 - 0 - 4 - 2217
have_show_D1_Arg2_Arg2	572	-2216.0	4.7423203028543865E-4 - 0.0 - 0 - 58 - 2217
in_result_D1_Arg1_Arg1	573	-2216.0	0.0028208629387668333 - 0.0 - 0 - 345 - 2217
demonstrate_result_D1_Arg2_Arg1	574	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
show_and_D1_Arg2_Arg1	575	-2216.0	6.622895595365608E-4 - 0.0 - 0 - 81 - 2217
or_by_D1_Arg2_Arg1	579	-2216.0	2.7799808671905024E-4 - 0.0 - 0 - 34 - 2217
or_by_D1_Arg2_Arg2	580	-2216.0	5.7234900206863284E-5 - 0.0 - 0 - 7 - 2217
also_report_D1_Arg1_Arg2	582	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
or_on_D1_Arg2_Arg1	583	-2216.0	5.7234900206863284E-5 - 0.0 - 0 - 7 - 2217
in_arrest_D1_Arg1_Arg2	584	-2216.0	2.4529242945798548E-5 - 0.0 - 0 - 3 - 2217
show_result_D1_Arg2_Arg1	585	-2216.0	3.270565726106473E-5 - 0.0 - 0 - 4 - 2217
show_occur_D1_Arg2_Arg1	586	-2216.0	4.0882071576330914E-5 - 0.0 - 0 - 5 - 2217
show_require_D1_Arg2_Arg1	587	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
induce_and_D1_Arg2_Arg2	588	-2216.0	5.559961734381005E-4 - 0.0 - 0 - 68 - 2217
suggest_and_D1_Arg1_Arg1	592	-2216.0	8.176414315266183E-5 - 0.0 - 0 - 10 - 2217
in_and_D1_Arg2_Arg2	593	-2216.0	0.002649158238146243 - 0.0 - 0 - 324 - 2217
find_and_D1_Arg2_Arg1	594	-2216.0	1.9623394356638838E-4 - 0.0 - 0 - 24 - 2217
require_and_D1_Arg2_Arg2	595	-2216.0	1.2264621472899274E-4 - 0.0 - 0 - 15 - 2217
be_characterize_D1_Arg2_Arg1	596	-2216.0	1.1446980041372657E-4 - 0.0 - 0 - 14 - 2217
occur_and_D1_Arg1_Arg2	599	-2216.0	4.0882071576330914E-5 - 0.0 - 0 - 5 - 2217
observe_and_D1_Arg2_Arg2	600	-2216.0	6.541131452212947E-5 - 0.0 - 0 - 8 - 2217
regulate_and_D1_Arg2_Arg2	601	-2216.0	2.7799808671905024E-4 - 0.0 - 0 - 34 - 2217
by_inhibit_D1_Arg1_Arg1	602	-2216.0	1.2264621472899274E-4 - 0.0 - 0 - 15 - 2217
show_inhibit_D1_Arg2_Arg1	603	-2216.0	5.7234900206863284E-5 - 0.0 - 0 - 7 - 2217
by_and_D1_Arg2_Arg1	604	-2216.0	3.5976222987171207E-4 - 0.0 - 0 - 44 - 2217
can_enhance_D1_Arg2_Arg1	605	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
be_wonder_D1_Arg2_Arg2	606	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
find_-_D1_Arg2_Arg1	607	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
find_-_D1_Arg2_Arg2	608	-2216.0	2.4529242945798548E-5 - 0.0 - 0 - 3 - 2217
up_be_D1_Arg1_Arg1	609	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
up_be_D1_Arg1_Arg2	610	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
suggest_be_D1_Arg2_Arg1	611	-2216.0	4.1699713007857536E-4 - 0.0 - 0 - 51 - 2217
have_demonstrate_D1_Arg2_Arg2	612	-2216.0	2.7799808671905024E-4 - 0.0 - 0 - 34 - 2217
lack_but_D1_Arg2_Arg2	614	-2216.0	8.176414315266183E-6 - 0.0 - 0 - 1 - 2217
be_unable_D1_Arg2_Arg2	615	-2216.0	3.1070374398011494E-4 - 0.0 - 0 - 38 - 2217
suggest_and_D1_Arg2_Arg2	617	-2216.0	3.270565726106473E-5 - 0.0 - 0 - 4 - 2217
find_cause_D1_Arg2_Arg1	618	-2216.0	2.4529242945798548E-5 - 0.0 - 0 - 3 - 2217
be_visible_D1_Arg2_Arg1	619	-2216.0	3.270565726106473E-5 - 0.0 - 0 - 4 - 2217
be_inhibit_D1_Arg2_Arg2	620	-2216.0	1.6352828630532366E-4 - 0.0 - 0 - 20 - 2217
be_correlate_D1_Arg2_Arg2	626	-2216.0	2.1258677219692076E-4 - 0.0 - 0 - 26 - 2217
able_assign_D1_Arg2_Arg2	627	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
hence_appear_D1_Arg1_Arg1	628	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
hence_appear_D1_Arg1_Arg2	629	-2216.0	3.270565726106473E-5 - 0.0 - 0 - 4 - 2217
be_restricted_D1_Arg2_Arg2	630	-2216.0	3.270565726106473E-5 - 0.0 - 0 - 4 - 2217
suggest_restricted_D1_Arg2_Arg2	631	-2216.0	1.6352828630532366E-5 - 0.0 - 0 - 2 - 2217
be_great_D1_Arg2_Arg1	632	-2216.0	8.176414315266183E-5 - 0.0 - 0 - 10 - 2217
by_accompany_D1_Arg1_Arg2	633	-2216.0	3.270565726106473E-5 - 0.0 - 0 - 4 - 2217
